,Time,Speed,Height
3558,2021-05-29 06:00:00,5.6834,0.8171
3559,2021-05-29 07:00:00,5.6345,0.8242
3560,2021-05-29 08:00:00,5.4977,0.8277
3561,2021-05-29 09:00:00,5.1128,0.8210
3562,2021-05-29 10:00:00,4.6512,0.7972
3563,2021-05-29 11:00:00,4.6802,0.7782
3564,2021-05-29 12:00:00,4.9126,0.7650
3565,2021-05-29 13:00:00,5.1041,0.7552
3566,2021-05-29 14:00:00,5.1970,0.7467
3567,2021-05-29 15:00:00,5.0840,0.7390
3568,2021-05-29 16:00:00,5.2339,0.7322
3569,2021-05-29 17:00:00,5.3874,0.7286
3570,2021-05-29 18:00:00,5.3335,0.7270
3571,2021-05-29 19:00:00,5.5410,0.7272
3572,2021-05-29 20:00:00,5.9836,0.7356
3573,2021-05-29 21:00:00,6.2550,0.7505
3574,2021-05-29 22:00:00,5.7572,0.7578
3575,2021-05-29 23:00:00,5.6533,0.7634
3576,2021-05-30 00:00:00,5.3842,0.7608
3577,2021-05-30 01:00:00,5.3439,0.7549
3578,2021-05-30 02:00:00,5.4459,0.7516
3579,2021-05-30 03:00:00,5.5139,0.7523
3580,2021-05-30 04:00:00,5.7212,0.7538
3581,2021-05-30 05:00:00,5.8845,0.7599
3582,2021-05-30 06:00:00,5.8935,0.7666
3583,2021-05-30 07:00:00,5.5907,0.7651
3584,2021-05-30 08:00:00,5.1747,0.7525
3585,2021-05-30 09:00:00,4.8160,0.7350
3586,2021-05-30 10:00:00,4.2935,0.7132
3587,2021-05-30 11:00:00,4.1630,0.6956
3588,2021-05-30 12:00:00,4.2282,0.6803
3589,2021-05-30 13:00:00,4.1228,0.6660
3590,2021-05-30 14:00:00,3.8707,0.6502
3591,2021-05-30 15:00:00,3.7442,0.6344
3592,2021-05-30 16:00:00,3.8649,0.6201
3593,2021-05-30 17:00:00,3.7708,0.6081
3594,2021-05-30 18:00:00,3.2878,0.5957
3595,2021-05-30 19:00:00,2.9759,0.5825
3596,2021-05-30 20:00:00,2.8459,0.5690
3597,2021-05-30 21:00:00,2.6688,0.5566
3598,2021-05-30 22:00:00,2.0785,0.5408
3599,2021-05-30 23:00:00,2.0916,0.5311
3600,2021-05-31 00:00:00,2.1824,0.5217
3601,2021-05-31 01:00:00,2.3160,0.5133
3602,2021-05-31 02:00:00,2.2677,0.5053
3603,2021-05-31 03:00:00,2.1885,0.4981
3604,2021-05-31 04:00:00,2.0071,0.4910
3605,2021-05-31 05:00:00,1.4580,0.4840
3606,2021-05-31 06:00:00,0.9719,0.4773
3607,2021-05-31 07:00:00,0.7590,0.4713
3608,2021-05-31 08:00:00,0.6235,0.4655
3609,2021-05-31 09:00:00,0.7007,0.4608
3610,2021-05-31 10:00:00,0.9043,0.4469
3611,2021-05-31 11:00:00,1.0181,0.4428
3612,2021-05-31 12:00:00,1.1413,0.4388
3613,2021-05-31 13:00:00,1.2426,0.4346
3614,2021-05-31 14:00:00,1.0115,0.4304
3615,2021-05-31 15:00:00,0.6831,0.4263
3616,2021-05-31 16:00:00,0.2864,0.4222
3617,2021-05-31 17:00:00,0.1680,0.4185
3618,2021-05-31 18:00:00,0.3077,0.4152
3619,2021-05-31 19:00:00,1.0060,0.4131
3620,2021-05-31 20:00:00,1.5087,0.4120
3621,2021-05-31 21:00:00,1.6777,0.4110
3622,2021-05-31 22:00:00,1.5917,0.3978
3623,2021-05-31 23:00:00,1.6867,0.3937
3624,2021-06-01 00:00:00,1.5410,0.3896
3625,2021-06-01 01:00:00,1.3577,0.3859
3626,2021-06-01 02:00:00,1.5420,0.3832
3627,2021-06-01 03:00:00,1.9649,0.3813
3628,2021-06-01 04:00:00,2.3758,0.3793
3629,2021-06-01 05:00:00,2.5520,0.3764
3630,2021-06-01 06:00:00,2.2747,0.3718
3631,2021-06-01 07:00:00,1.8434,0.3669
3632,2021-06-01 08:00:00,1.7851,0.3608
3633,2021-06-01 09:00:00,1.9259,0.3583
3634,2021-06-01 10:00:00,2.2485,0.3458
3635,2021-06-01 11:00:00,2.5239,0.3419
3636,2021-06-01 12:00:00,2.9364,0.3416
3637,2021-06-01 13:00:00,3.2450,0.3392
3638,2021-06-01 14:00:00,3.3728,0.3383
3639,2021-06-01 15:00:00,3.3128,0.3346
3640,2021-06-01 16:00:00,3.1785,0.3281
3641,2021-06-01 17:00:00,3.2569,0.3220
3642,2021-06-01 18:00:00,3.4302,0.3186
3643,2021-06-01 19:00:00,3.5562,0.3156
3644,2021-06-01 20:00:00,3.6154,0.3116
3645,2021-06-01 21:00:00,3.7569,0.3087
3646,2021-06-01 22:00:00,4.1232,0.3200
3647,2021-06-01 23:00:00,4.2712,0.3282
3648,2021-06-02 00:00:00,4.0972,0.3254
3649,2021-06-02 01:00:00,4.5037,0.3289
3650,2021-06-02 02:00:00,5.1598,0.3446
3651,2021-06-02 03:00:00,5.4071,0.3667
3652,2021-06-02 04:00:00,6.1119,0.4011
3653,2021-06-02 05:00:00,7.5338,0.4915
3654,2021-06-02 06:00:00,9.3132,0.6908
3655,2021-06-02 07:00:00,9.8556,0.9744
3656,2021-06-02 08:00:00,10.0135,1.2107
3657,2021-06-02 09:00:00,10.0273,1.3595
3658,2021-06-02 10:00:00,9.6869,1.4289
3659,2021-06-02 11:00:00,9.4715,1.4556
3660,2021-06-02 12:00:00,8.8103,1.4248
3661,2021-06-02 13:00:00,8.2595,1.3687
3662,2021-06-02 14:00:00,7.6791,1.3088
3663,2021-06-02 15:00:00,7.0361,1.2450
3664,2021-06-02 16:00:00,6.4419,1.1774
3665,2021-06-02 17:00:00,5.8878,1.1131
3666,2021-06-02 18:00:00,5.6462,1.0554
3667,2021-06-02 19:00:00,5.7486,1.0048
3668,2021-06-02 20:00:00,5.7936,0.9630
3669,2021-06-02 21:00:00,5.6675,0.9286
3670,2021-06-02 22:00:00,5.3725,0.8995
3671,2021-06-02 23:00:00,4.8607,0.8737
3672,2021-06-03 00:00:00,4.6795,0.8472
3673,2021-06-03 01:00:00,5.0311,0.8219
3674,2021-06-03 02:00:00,5.0575,0.8061
3675,2021-06-03 03:00:00,5.7385,0.8017
3676,2021-06-03 04:00:00,6.1597,0.8029
3677,2021-06-03 05:00:00,5.0707,0.8020
3678,2021-06-03 06:00:00,4.5641,0.8013
3679,2021-06-03 07:00:00,4.2551,0.8062
3680,2021-06-03 08:00:00,4.0848,0.8206
3681,2021-06-03 09:00:00,4.1193,0.8431
3682,2021-06-03 10:00:00,4.9781,0.8740
3683,2021-06-03 11:00:00,4.7476,0.9070
3684,2021-06-03 12:00:00,4.6214,0.9435
3685,2021-06-03 13:00:00,4.0354,0.9797
3686,2021-06-03 14:00:00,3.3524,1.0116
3687,2021-06-03 15:00:00,2.1771,1.0406
3688,2021-06-03 16:00:00,1.3901,1.0668
3689,2021-06-03 17:00:00,0.9518,1.0890
3690,2021-06-03 18:00:00,1.0127,1.1060
3691,2021-06-03 19:00:00,1.8989,1.1173
3692,2021-06-03 20:00:00,2.2600,1.1238
3693,2021-06-03 21:00:00,1.6877,1.1228
3694,2021-06-03 22:00:00,0.8672,1.1135
3695,2021-06-03 23:00:00,1.4520,1.1008
3696,2021-06-04 00:00:00,1.7352,1.0820
3697,2021-06-04 01:00:00,2.1079,1.0582
3698,2021-06-04 02:00:00,2.2836,1.0301
3699,2021-06-04 03:00:00,2.4962,0.9980
3700,2021-06-04 04:00:00,2.0887,0.9620
3701,2021-06-04 05:00:00,1.0709,0.9237
3702,2021-06-04 06:00:00,1.3584,0.8844
3703,2021-06-04 07:00:00,2.0235,0.8473
3704,2021-06-04 08:00:00,1.7394,0.8103
3705,2021-06-04 09:00:00,1.5997,0.7717
3706,2021-06-04 10:00:00,0.7872,0.7303
3707,2021-06-04 11:00:00,0.5944,0.6960
3708,2021-06-04 12:00:00,1.1595,0.6640
3709,2021-06-04 13:00:00,2.3646,0.6335
3710,2021-06-04 14:00:00,2.5561,0.6057
3711,2021-06-04 15:00:00,1.6074,0.5786
3712,2021-06-04 16:00:00,1.8155,0.5557
3713,2021-06-04 17:00:00,1.6158,0.5338
3714,2021-06-04 18:00:00,1.7753,0.5137
3715,2021-06-04 19:00:00,2.4752,0.4957
3716,2021-06-04 20:00:00,3.1694,0.4824
3717,2021-06-04 21:00:00,3.7480,0.4695
3718,2021-06-04 22:00:00,3.7409,0.4567
3719,2021-06-04 23:00:00,3.5875,0.4489
3720,2021-06-05 00:00:00,3.8385,0.4398
3721,2021-06-05 01:00:00,4.1992,0.4402
3722,2021-06-05 02:00:00,4.5101,0.4413
3723,2021-06-05 03:00:00,4.8173,0.4397
3724,2021-06-05 04:00:00,4.7716,0.4417
3725,2021-06-05 05:00:00,4.5522,0.4387
3726,2021-06-05 06:00:00,4.1609,0.4330
3727,2021-06-05 07:00:00,4.1962,0.4268
3728,2021-06-05 08:00:00,4.7240,0.4252
3729,2021-06-05 09:00:00,5.2292,0.4256
3730,2021-06-05 10:00:00,5.1141,0.4179
3731,2021-06-05 11:00:00,5.2969,0.4141
3732,2021-06-05 12:00:00,5.0534,0.4011
3733,2021-06-05 13:00:00,4.1959,0.3830
3734,2021-06-05 14:00:00,3.9540,0.3643
3735,2021-06-05 15:00:00,4.7404,0.3515
3736,2021-06-05 16:00:00,5.1007,0.3437
3737,2021-06-05 17:00:00,5.1912,0.3408
3738,2021-06-05 18:00:00,4.9812,0.3379
3739,2021-06-05 19:00:00,4.7529,0.3367
3740,2021-06-05 20:00:00,4.5670,0.3308
3741,2021-06-05 21:00:00,4.4520,0.3220
3742,2021-06-05 22:00:00,4.0939,0.3087
3743,2021-06-05 23:00:00,3.6077,0.3020
3744,2021-06-06 00:00:00,3.3804,0.2970
3745,2021-06-06 01:00:00,3.3419,0.2925
3746,2021-06-06 02:00:00,3.1399,0.2878
3747,2021-06-06 03:00:00,2.4140,0.2833
3748,2021-06-06 04:00:00,1.8471,0.2771
3749,2021-06-06 05:00:00,1.8389,0.2731
3750,2021-06-06 06:00:00,1.8410,0.2706
3751,2021-06-06 07:00:00,1.9659,0.2733
3752,2021-06-06 08:00:00,2.2803,0.2735
3753,2021-06-06 09:00:00,2.3125,0.2740
3754,2021-06-06 10:00:00,2.9400,0.2663
3755,2021-06-06 11:00:00,2.6733,0.2673
3756,2021-06-06 12:00:00,2.3361,0.2687
3757,2021-06-06 13:00:00,2.2461,0.2700
3758,2021-06-06 14:00:00,2.5200,0.2733
3759,2021-06-06 15:00:00,2.8923,0.2779
3760,2021-06-06 16:00:00,3.0470,0.2841
3761,2021-06-06 17:00:00,3.2342,0.2889
3762,2021-06-06 18:00:00,3.2763,0.2951
3763,2021-06-06 19:00:00,3.2542,0.3036
3764,2021-06-06 20:00:00,3.3379,0.3110
3765,2021-06-06 21:00:00,3.4288,0.3175
3766,2021-06-06 22:00:00,2.9124,0.3130
3767,2021-06-06 23:00:00,2.8450,0.3189
3768,2021-06-07 00:00:00,2.9503,0.3269
3769,2021-06-07 01:00:00,3.3634,0.3367
3770,2021-06-07 02:00:00,4.0328,0.3478
3771,2021-06-07 03:00:00,4.5019,0.3679
3772,2021-06-07 04:00:00,4.6059,0.3955
3773,2021-06-07 05:00:00,4.8612,0.4196
3774,2021-06-07 06:00:00,4.7888,0.4368
3775,2021-06-07 07:00:00,4.7670,0.4410
3776,2021-06-07 08:00:00,4.5672,0.4353
3777,2021-06-07 09:00:00,4.0576,0.4268
3778,2021-06-07 10:00:00,3.9099,0.4203
3779,2021-06-07 11:00:00,3.3927,0.4086
3780,2021-06-07 12:00:00,3.5140,0.3993
3781,2021-06-07 13:00:00,3.2834,0.3901
3782,2021-06-07 14:00:00,3.1654,0.3861
3783,2021-06-07 15:00:00,3.4815,0.3867
3784,2021-06-07 16:00:00,3.0673,0.3815
3785,2021-06-07 17:00:00,2.4942,0.3705
3786,2021-06-07 18:00:00,2.5810,0.3601
3787,2021-06-07 19:00:00,2.2056,0.3518
3788,2021-06-07 20:00:00,1.7328,0.3472
3789,2021-06-07 21:00:00,2.3243,0.3491
3790,2021-06-07 22:00:00,4.1076,0.3671
3791,2021-06-07 23:00:00,4.9767,0.3919
3792,2021-06-08 00:00:00,5.0206,0.4182
3793,2021-06-08 01:00:00,5.5337,0.4410
3794,2021-06-08 02:00:00,6.0209,0.4871
3795,2021-06-08 03:00:00,6.6275,0.5450
3796,2021-06-08 04:00:00,7.2230,0.6050
3797,2021-06-08 05:00:00,7.1935,0.6451
3798,2021-06-08 06:00:00,6.3821,0.6503
3799,2021-06-08 07:00:00,5.9880,0.6382
3800,2021-06-08 08:00:00,5.6651,0.6232
3801,2021-06-08 09:00:00,5.2762,0.6065
3802,2021-06-08 10:00:00,4.3069,0.5832
3803,2021-06-08 11:00:00,4.3623,0.5670
3804,2021-06-08 12:00:00,4.3418,0.5545
3805,2021-06-08 13:00:00,4.3481,0.5457
3806,2021-06-08 14:00:00,4.5289,0.5415
3807,2021-06-08 15:00:00,4.6885,0.5408
3808,2021-06-08 16:00:00,4.8267,0.5433
3809,2021-06-08 17:00:00,5.0890,0.5488
3810,2021-06-08 18:00:00,4.9594,0.5499
3811,2021-06-08 19:00:00,4.8191,0.5448
3812,2021-06-08 20:00:00,4.9928,0.5413
3813,2021-06-08 21:00:00,5.3755,0.5427
3814,2021-06-08 22:00:00,6.0784,0.5576
3815,2021-06-08 23:00:00,6.0893,0.5722
3816,2021-06-09 00:00:00,5.9961,0.5810
3817,2021-06-09 01:00:00,5.6151,0.5887
3818,2021-06-09 02:00:00,5.7302,0.5883
3819,2021-06-09 03:00:00,5.5974,0.5819
3820,2021-06-09 04:00:00,5.3829,0.5704
3821,2021-06-09 05:00:00,5.2790,0.5567
3822,2021-06-09 06:00:00,5.2969,0.5453
3823,2021-06-09 07:00:00,5.4319,0.5403
3824,2021-06-09 08:00:00,5.7247,0.5419
3825,2021-06-09 09:00:00,5.9292,0.5503
3826,2021-06-09 10:00:00,6.1040,0.5621
3827,2021-06-09 11:00:00,6.2186,0.5812
3828,2021-06-09 12:00:00,6.2966,0.5946
3829,2021-06-09 13:00:00,6.3137,0.6043
3830,2021-06-09 14:00:00,6.2226,0.6100
3831,2021-06-09 15:00:00,6.3422,0.6122
3832,2021-06-09 16:00:00,6.4384,0.6178
3833,2021-06-09 17:00:00,6.1870,0.6203
3834,2021-06-09 18:00:00,5.9041,0.6143
3835,2021-06-09 19:00:00,5.8718,0.6020
3836,2021-06-09 20:00:00,6.1275,0.5922
3837,2021-06-09 21:00:00,6.3598,0.5916
3838,2021-06-09 22:00:00,6.7593,0.6115
3839,2021-06-09 23:00:00,7.3596,0.6494
3840,2021-06-10 00:00:00,7.3837,0.6865
3841,2021-06-10 01:00:00,7.5169,0.7113
3842,2021-06-10 02:00:00,7.3237,0.7192
3843,2021-06-10 03:00:00,7.0019,0.7248
3844,2021-06-10 04:00:00,6.5829,0.7166
3845,2021-06-10 05:00:00,6.1304,0.6986
3846,2021-06-10 06:00:00,5.4589,0.6778
3847,2021-06-10 07:00:00,5.2486,0.6580
3848,2021-06-10 08:00:00,5.4710,0.6456
3849,2021-06-10 09:00:00,5.6532,0.6398
3850,2021-06-10 10:00:00,5.8226,0.6412
3851,2021-06-10 11:00:00,6.1216,0.6474
3852,2021-06-10 12:00:00,6.2454,0.6564
3853,2021-06-10 13:00:00,6.2787,0.6657
3854,2021-06-10 14:00:00,6.2773,0.6752
3855,2021-06-10 15:00:00,6.5283,0.6834
3856,2021-06-10 16:00:00,6.8060,0.7018
3857,2021-06-10 17:00:00,6.9404,0.7273
3858,2021-06-10 18:00:00,6.9036,0.7498
3859,2021-06-10 19:00:00,6.9743,0.7650
3860,2021-06-10 20:00:00,7.2648,0.7869
3861,2021-06-10 21:00:00,7.6745,0.8259
3862,2021-06-10 22:00:00,8.4457,0.8971
3863,2021-06-10 23:00:00,8.8446,0.9747
3864,2021-06-11 00:00:00,9.2897,1.0555
3865,2021-06-11 01:00:00,9.4478,1.1487
3866,2021-06-11 02:00:00,9.2633,1.2223
3867,2021-06-11 03:00:00,9.0335,1.2595
3868,2021-06-11 04:00:00,8.7024,1.2707
3869,2021-06-11 05:00:00,8.6881,1.2799
3870,2021-06-11 06:00:00,8.8189,1.2976
3871,2021-06-11 07:00:00,8.4882,1.3034
3872,2021-06-11 08:00:00,8.2601,1.3061
3873,2021-06-11 09:00:00,8.4168,1.3174
3874,2021-06-11 10:00:00,8.5672,1.3342
3875,2021-06-11 11:00:00,8.9248,1.3732
3876,2021-06-11 12:00:00,8.9152,1.4084
3877,2021-06-11 13:00:00,9.2147,1.4490
3878,2021-06-11 14:00:00,9.3499,1.4895
3879,2021-06-11 15:00:00,9.7436,1.5215
3880,2021-06-11 16:00:00,9.6979,1.5423
3881,2021-06-11 17:00:00,9.2729,1.5354
3882,2021-06-11 18:00:00,8.2879,1.4805
3883,2021-06-11 19:00:00,7.0854,1.3976
3884,2021-06-11 20:00:00,6.3547,1.3177
3885,2021-06-11 21:00:00,6.0259,1.2476
3886,2021-06-11 22:00:00,4.2892,1.1818
3887,2021-06-11 23:00:00,3.2735,1.1287
3888,2021-06-12 00:00:00,2.4877,1.0857
3889,2021-06-12 01:00:00,2.0685,1.0505
3890,2021-06-12 02:00:00,1.9830,1.0228
3891,2021-06-12 03:00:00,1.5461,1.0000
3892,2021-06-12 04:00:00,1.8187,0.9818
3893,2021-06-12 05:00:00,4.1316,0.9745
3894,2021-06-12 06:00:00,6.8591,0.9996
3895,2021-06-12 07:00:00,8.3787,1.0863
3896,2021-06-12 08:00:00,9.2551,1.2291
3897,2021-06-12 09:00:00,9.7065,1.3841
3898,2021-06-12 10:00:00,9.2570,1.4879
3899,2021-06-12 11:00:00,9.6944,1.5752
3900,2021-06-12 12:00:00,10.0175,1.6917
3901,2021-06-12 13:00:00,10.0305,1.7731
3902,2021-06-12 14:00:00,9.9697,1.8461
3903,2021-06-12 15:00:00,9.5170,1.8760
3904,2021-06-12 16:00:00,9.6363,1.8928
3905,2021-06-12 17:00:00,10.1440,1.9260
3906,2021-06-12 18:00:00,10.3265,1.9551
3907,2021-06-12 19:00:00,10.0843,1.9717
3908,2021-06-12 20:00:00,9.4172,1.9712
3909,2021-06-12 21:00:00,8.6787,1.9486
3910,2021-06-12 22:00:00,7.0605,1.8862
3911,2021-06-12 23:00:00,6.8076,1.8236
3912,2021-06-13 00:00:00,5.9050,1.7553
3913,2021-06-13 01:00:00,5.1333,1.6815
3914,2021-06-13 02:00:00,4.4068,1.6083
3915,2021-06-13 03:00:00,3.4173,1.5357
3916,2021-06-13 04:00:00,2.5456,1.4659
3917,2021-06-13 05:00:00,2.3603,1.4003
3918,2021-06-13 06:00:00,2.8764,1.3394
3919,2021-06-13 07:00:00,3.7299,1.2841
3920,2021-06-13 08:00:00,4.6717,1.2350
3921,2021-06-13 09:00:00,5.6064,1.1939
3922,2021-06-13 10:00:00,6.5112,1.1655
3923,2021-06-13 11:00:00,7.4957,1.1630
3924,2021-06-13 12:00:00,8.2108,1.1930
3925,2021-06-13 13:00:00,8.4340,1.2354
3926,2021-06-13 14:00:00,8.2729,1.2622
3927,2021-06-13 15:00:00,8.0936,1.2646
3928,2021-06-13 16:00:00,8.1119,1.2620
3929,2021-06-13 17:00:00,8.1291,1.2645
3930,2021-06-13 18:00:00,8.0393,1.2671
3931,2021-06-13 19:00:00,8.3152,1.2740
3932,2021-06-13 20:00:00,8.5600,1.2996
3933,2021-06-13 21:00:00,8.5308,1.3297
3934,2021-06-13 22:00:00,9.4610,1.4118
3935,2021-06-13 23:00:00,9.4511,1.4799
3936,2021-06-14 00:00:00,8.9499,1.5029
3937,2021-06-14 01:00:00,8.2355,1.4853
3938,2021-06-14 02:00:00,8.1832,1.4660
3939,2021-06-14 03:00:00,8.0564,1.4499
3940,2021-06-14 04:00:00,7.6476,1.4332
3941,2021-06-14 05:00:00,7.6321,1.4116
3942,2021-06-14 06:00:00,8.2090,1.4070
3943,2021-06-14 07:00:00,9.5643,1.4736
3944,2021-06-14 08:00:00,11.2594,1.6440
3945,2021-06-14 09:00:00,11.7947,1.8338
3946,2021-06-14 10:00:00,10.4422,1.8977
3947,2021-06-14 11:00:00,8.8729,1.8619
3948,2021-06-14 12:00:00,8.4676,1.8125
3949,2021-06-14 13:00:00,8.5819,1.7856
3950,2021-06-14 14:00:00,8.6989,1.7716
3951,2021-06-14 15:00:00,8.3128,1.7543
3952,2021-06-14 16:00:00,8.0257,1.7232
3953,2021-06-14 17:00:00,7.7062,1.6859
3954,2021-06-14 18:00:00,7.3919,1.6506
3955,2021-06-14 19:00:00,7.4459,1.6137
3956,2021-06-14 20:00:00,7.0788,1.5715
3957,2021-06-14 21:00:00,6.6505,1.5305
3958,2021-06-14 22:00:00,5.3605,1.4853
3959,2021-06-14 23:00:00,5.0182,1.4490
3960,2021-06-15 00:00:00,5.0241,1.4215
3961,2021-06-15 01:00:00,5.5222,1.4063
3962,2021-06-15 02:00:00,6.1018,1.4060
3963,2021-06-15 03:00:00,6.5703,1.4229
3964,2021-06-15 04:00:00,7.3441,1.4614
3965,2021-06-15 05:00:00,7.5769,1.5094
3966,2021-06-15 06:00:00,7.4611,1.5435
3967,2021-06-15 07:00:00,7.0810,1.5609
3968,2021-06-15 08:00:00,6.4154,1.5584
3969,2021-06-15 09:00:00,5.4386,1.5419
3970,2021-06-15 10:00:00,3.9815,1.5136
3971,2021-06-15 11:00:00,2.6610,1.4808
3972,2021-06-15 12:00:00,1.3621,1.4445
3973,2021-06-15 13:00:00,0.7785,1.4047
3974,2021-06-15 14:00:00,1.1761,1.3633
3975,2021-06-15 15:00:00,2.0892,1.3221
3976,2021-06-15 16:00:00,3.1123,1.2814
3977,2021-06-15 17:00:00,4.2433,1.2429
3978,2021-06-15 18:00:00,5.1411,1.2093
3979,2021-06-15 19:00:00,5.7486,1.1824
3980,2021-06-15 20:00:00,6.4210,1.1674
3981,2021-06-15 21:00:00,7.2417,1.1760
3982,2021-06-15 22:00:00,8.2817,1.2140
3983,2021-06-15 23:00:00,9.1479,1.2931
3984,2021-06-16 00:00:00,9.3437,1.3831
3985,2021-06-16 01:00:00,9.4009,1.4456
3986,2021-06-16 02:00:00,9.1943,1.4742
3987,2021-06-16 03:00:00,9.1589,1.4870
3988,2021-06-16 04:00:00,9.0420,1.5196
3989,2021-06-16 05:00:00,9.7204,1.5603
3990,2021-06-16 06:00:00,10.1824,1.6229
3991,2021-06-16 07:00:00,10.2653,1.6753
3992,2021-06-16 08:00:00,10.3045,1.7124
3993,2021-06-16 09:00:00,10.2514,1.7379
3994,2021-06-16 10:00:00,9.5586,1.7062
3995,2021-06-16 11:00:00,9.9605,1.6939
3996,2021-06-16 12:00:00,9.9288,1.6729
3997,2021-06-16 13:00:00,9.7963,1.6578
3998,2021-06-16 14:00:00,9.2450,1.6169
3999,2021-06-16 15:00:00,8.5936,1.5568
4000,2021-06-16 16:00:00,8.1718,1.4914
4001,2021-06-16 17:00:00,7.8978,1.4312
4002,2021-06-16 18:00:00,7.8418,1.3742
4003,2021-06-16 19:00:00,7.7240,1.3210
4004,2021-06-16 20:00:00,7.4610,1.2695
4005,2021-06-16 21:00:00,7.1740,1.2184
4006,2021-06-16 22:00:00,6.3869,1.1612
4007,2021-06-16 23:00:00,6.4372,1.1129
4008,2021-06-17 00:00:00,6.5058,1.0723
4009,2021-06-17 01:00:00,6.3223,1.0332
4010,2021-06-17 02:00:00,6.3574,0.9981
4011,2021-06-17 03:00:00,6.5383,0.9650
4012,2021-06-17 04:00:00,6.1294,0.9377
4013,2021-06-17 05:00:00,5.5544,0.9118
4014,2021-06-17 06:00:00,6.1171,0.8858
4015,2021-06-17 07:00:00,5.5774,0.8652
4016,2021-06-17 08:00:00,5.3858,0.8372
4017,2021-06-17 09:00:00,5.1162,0.8076
4018,2021-06-17 10:00:00,2.5199,0.7804
4019,2021-06-17 11:00:00,1.7270,0.7581
4020,2021-06-17 12:00:00,2.3753,0.7387
4021,2021-06-17 13:00:00,2.1664,0.7242
4022,2021-06-17 14:00:00,2.7660,0.7118
4023,2021-06-17 15:00:00,2.6330,0.6982
4024,2021-06-17 16:00:00,1.6160,0.6852
4025,2021-06-17 17:00:00,1.6237,0.6772
4026,2021-06-17 18:00:00,2.6582,0.6762
4027,2021-06-17 19:00:00,4.4500,0.6815
4028,2021-06-17 20:00:00,5.5526,0.6972
4029,2021-06-17 21:00:00,6.2063,0.7385
4030,2021-06-17 22:00:00,4.8775,0.7467
4031,2021-06-17 23:00:00,5.9732,0.7722
4032,2021-06-18 00:00:00,7.2921,0.8301
4033,2021-06-18 01:00:00,7.3701,0.8977
4034,2021-06-18 02:00:00,7.4414,0.9491
4035,2021-06-18 03:00:00,6.3022,0.9551
4036,2021-06-18 04:00:00,6.4815,0.9278
4037,2021-06-18 05:00:00,6.5247,0.8949
4038,2021-06-18 06:00:00,6.2691,0.8674
4039,2021-06-18 07:00:00,5.3368,0.8460
4040,2021-06-18 08:00:00,5.2347,0.8344
4041,2021-06-18 09:00:00,5.5887,0.8130
4042,2021-06-18 10:00:00,4.0086,0.7752
4043,2021-06-18 11:00:00,4.1724,0.7449
4044,2021-06-18 12:00:00,6.0799,0.7431
4045,2021-06-18 13:00:00,5.8044,0.7640
4046,2021-06-18 14:00:00,6.1257,0.7716
4047,2021-06-18 15:00:00,7.0368,0.7999
4048,2021-06-18 16:00:00,7.8169,0.8425
4049,2021-06-18 17:00:00,7.9806,0.8943
4050,2021-06-18 18:00:00,7.6775,0.9518
4051,2021-06-18 19:00:00,6.9138,0.9957
4052,2021-06-18 20:00:00,7.7075,1.0222
4053,2021-06-18 21:00:00,8.1759,1.0493
4054,2021-06-18 22:00:00,8.2201,1.0742
4055,2021-06-18 23:00:00,8.0955,1.1321
4056,2021-06-19 00:00:00,8.8638,1.1824
4057,2021-06-19 01:00:00,8.1170,1.1772
4058,2021-06-19 02:00:00,8.1427,1.1963
4059,2021-06-19 03:00:00,9.5247,1.2708
4060,2021-06-19 04:00:00,9.5021,1.3505
4061,2021-06-19 05:00:00,8.9819,1.3980
4062,2021-06-19 06:00:00,8.5150,1.3988
4063,2021-06-19 07:00:00,8.6685,1.3604
4064,2021-06-19 08:00:00,8.2943,1.3176
4065,2021-06-19 09:00:00,7.3074,1.2944
4066,2021-06-19 10:00:00,6.8845,1.2491
4067,2021-06-19 11:00:00,7.9024,1.2338
4068,2021-06-19 12:00:00,7.9432,1.2260
4069,2021-06-19 13:00:00,7.4453,1.2182
4070,2021-06-19 14:00:00,7.4476,1.2026
4071,2021-06-19 15:00:00,6.8336,1.1711
4072,2021-06-19 16:00:00,6.8970,1.1512
4073,2021-06-19 17:00:00,6.6867,1.1429
4074,2021-06-19 18:00:00,5.9667,1.1180
4075,2021-06-19 19:00:00,6.1489,1.0862
4076,2021-06-19 20:00:00,6.2577,1.0572
4077,2021-06-19 21:00:00,5.9548,1.0369
4078,2021-06-19 22:00:00,5.5435,1.0160
4079,2021-06-19 23:00:00,5.7533,1.0063
4080,2021-06-20 00:00:00,6.3288,1.0064
4081,2021-06-20 01:00:00,5.0860,1.0238
4082,2021-06-20 02:00:00,6.7592,1.0153
4083,2021-06-20 03:00:00,6.0637,1.0342
4084,2021-06-20 04:00:00,6.5024,1.0199
4085,2021-06-20 05:00:00,7.2000,1.0082
4086,2021-06-20 06:00:00,6.9763,1.0405
4087,2021-06-20 07:00:00,8.3251,1.1091
4088,2021-06-20 08:00:00,8.9568,1.2049
4089,2021-06-20 09:00:00,7.6714,1.2139
4090,2021-06-20 10:00:00,6.3305,1.2036
4091,2021-06-20 11:00:00,5.5371,1.1637
4092,2021-06-20 12:00:00,7.1925,1.1519
4093,2021-06-20 13:00:00,8.8400,1.1848
4094,2021-06-20 14:00:00,9.3214,1.2360
4095,2021-06-20 15:00:00,8.4751,1.2895
