,time,speed,height
3138,2021-05-11 18:00:00,6.6225,0.7676
3139,2021-05-11 19:00:00,7.2993,0.7839
3140,2021-05-11 20:00:00,7.7104,0.8206
3141,2021-05-11 21:00:00,7.9388,0.8796
3142,2021-05-11 22:00:00,7.1267,0.9443
3143,2021-05-11 23:00:00,7.8014,1.0283
3144,2021-05-12 00:00:00,7.8829,1.0979
3145,2021-05-12 01:00:00,7.4563,1.1323
3146,2021-05-12 02:00:00,7.2850,1.1452
3147,2021-05-12 03:00:00,7.0236,1.1547
3148,2021-05-12 04:00:00,6.9969,1.1669
3149,2021-05-12 05:00:00,6.4681,1.1764
3150,2021-05-12 06:00:00,6.2719,1.1758
3151,2021-05-12 07:00:00,6.2860,1.1713
3152,2021-05-12 08:00:00,6.1393,1.1608
3153,2021-05-12 09:00:00,5.8617,1.1426
3154,2021-05-12 10:00:00,6.1779,1.1446
3155,2021-05-12 11:00:00,5.7190,1.1358
3156,2021-05-12 12:00:00,5.3507,1.1156
3157,2021-05-12 13:00:00,4.6524,1.0904
3158,2021-05-12 14:00:00,4.3313,1.0636
3159,2021-05-12 15:00:00,4.4194,1.0389
3160,2021-05-12 16:00:00,5.0425,1.0179
3161,2021-05-12 17:00:00,5.4080,0.9998
3162,2021-05-12 18:00:00,5.5365,0.9849
3163,2021-05-12 19:00:00,5.0162,0.9732
3164,2021-05-12 20:00:00,4.2511,0.9557
3165,2021-05-12 21:00:00,3.5322,0.9326
3166,2021-05-12 22:00:00,2.8653,0.9073
3167,2021-05-12 23:00:00,3.0830,0.8870
3168,2021-05-13 00:00:00,3.4526,0.8691
3169,2021-05-13 01:00:00,3.6039,0.8538
3170,2021-05-13 02:00:00,3.5347,0.8398
3171,2021-05-13 03:00:00,3.9652,0.8267
3172,2021-05-13 04:00:00,4.3659,0.8156
3173,2021-05-13 05:00:00,4.1532,0.8064
3174,2021-05-13 06:00:00,3.5959,0.7981
3175,2021-05-13 07:00:00,3.4231,0.7914
3176,2021-05-13 08:00:00,3.6806,0.7866
3177,2021-05-13 09:00:00,3.3978,0.7843
3178,2021-05-13 10:00:00,2.9373,0.7805
3179,2021-05-13 11:00:00,3.0433,0.7807
3180,2021-05-13 12:00:00,3.2554,0.7837
3181,2021-05-13 13:00:00,3.0587,0.7901
3182,2021-05-13 14:00:00,3.4090,0.7993
3183,2021-05-13 15:00:00,4.1396,0.8138
3184,2021-05-13 16:00:00,5.4034,0.8428
3185,2021-05-13 17:00:00,6.2197,0.8870
3186,2021-05-13 18:00:00,6.3038,0.9306
3187,2021-05-13 19:00:00,5.8062,0.9598
3188,2021-05-13 20:00:00,5.1612,0.9784
3189,2021-05-13 21:00:00,4.6885,0.9897
3190,2021-05-13 22:00:00,3.9043,0.9943
3191,2021-05-13 23:00:00,4.0748,1.0009
3192,2021-05-14 00:00:00,4.7020,1.0121
3193,2021-05-14 01:00:00,5.0902,1.0290
3194,2021-05-14 02:00:00,5.8038,1.0556
3195,2021-05-14 03:00:00,6.4912,1.0928
3196,2021-05-14 04:00:00,6.5084,1.1350
3197,2021-05-14 05:00:00,6.2372,1.1658
3198,2021-05-14 06:00:00,5.8914,1.1845
3199,2021-05-14 07:00:00,5.6153,1.1957
3200,2021-05-14 08:00:00,5.5337,1.2033
3201,2021-05-14 09:00:00,5.4734,1.2104
3202,2021-05-14 10:00:00,4.2861,1.2115
3203,2021-05-14 11:00:00,4.1469,1.2153
3204,2021-05-14 12:00:00,4.3144,1.2195
3205,2021-05-14 13:00:00,4.4029,1.2212
3206,2021-05-14 14:00:00,4.2711,1.2235
3207,2021-05-14 15:00:00,4.2363,1.2266
3208,2021-05-14 16:00:00,4.3319,1.2296
3209,2021-05-14 17:00:00,4.1968,1.2323
3210,2021-05-14 18:00:00,3.8142,1.2346
3211,2021-05-14 19:00:00,3.1638,1.2376
3212,2021-05-14 20:00:00,2.6239,1.2417
3213,2021-05-14 21:00:00,2.3665,1.2470
3214,2021-05-14 22:00:00,2.0144,1.2526
3215,2021-05-14 23:00:00,3.0721,1.2616
3216,2021-05-15 00:00:00,3.6087,1.2681
3217,2021-05-15 01:00:00,3.6501,1.2731
3218,2021-05-15 02:00:00,3.4796,1.2755
3219,2021-05-15 03:00:00,3.1985,1.2762
3220,2021-05-15 04:00:00,2.7021,1.2754
3221,2021-05-15 05:00:00,2.2928,1.2726
3222,2021-05-15 06:00:00,2.3073,1.2683
3223,2021-05-15 07:00:00,2.5073,1.2631
3224,2021-05-15 08:00:00,2.6122,1.2566
3225,2021-05-15 09:00:00,2.7289,1.2491
3226,2021-05-15 10:00:00,2.8848,1.2394
3227,2021-05-15 11:00:00,3.3596,1.2328
3228,2021-05-15 12:00:00,3.7958,1.2268
3229,2021-05-15 13:00:00,4.3633,1.2216
3230,2021-05-15 14:00:00,4.7125,1.2173
3231,2021-05-15 15:00:00,5.0379,1.2143
3232,2021-05-15 16:00:00,5.0826,1.2121
3233,2021-05-15 17:00:00,5.1006,1.2087
3234,2021-05-15 18:00:00,5.2052,1.2025
3235,2021-05-15 19:00:00,5.3080,1.1938
3236,2021-05-15 20:00:00,5.6622,1.1822
3237,2021-05-15 21:00:00,6.0341,1.1731
3238,2021-05-15 22:00:00,6.1918,1.1794
3239,2021-05-15 23:00:00,5.9397,1.1794
3240,2021-05-16 00:00:00,5.2283,1.1744
3241,2021-05-16 01:00:00,5.1766,1.1742
3242,2021-05-16 02:00:00,4.9432,1.1745
3243,2021-05-16 03:00:00,4.6525,1.1600
3244,2021-05-16 04:00:00,4.9286,1.1418
3245,2021-05-16 05:00:00,5.2932,1.1266
3246,2021-05-16 06:00:00,5.3666,1.1175
3247,2021-05-16 07:00:00,5.4530,1.1158
3248,2021-05-16 08:00:00,5.5538,1.1200
3249,2021-05-16 09:00:00,5.8662,1.1266
3250,2021-05-16 10:00:00,6.0494,1.1252
3251,2021-05-16 11:00:00,5.9895,1.1294
3252,2021-05-16 12:00:00,6.3794,1.1331
3253,2021-05-16 13:00:00,6.3145,1.1349
3254,2021-05-16 14:00:00,5.9824,1.1333
3255,2021-05-16 15:00:00,5.8686,1.1278
3256,2021-05-16 16:00:00,6.0089,1.1231
3257,2021-05-16 17:00:00,6.1842,1.1197
3258,2021-05-16 18:00:00,6.3622,1.1185
3259,2021-05-16 19:00:00,6.1569,1.1139
3260,2021-05-16 20:00:00,5.8231,1.1066
3261,2021-05-16 21:00:00,5.4880,1.0983
3262,2021-05-16 22:00:00,5.2327,1.0912
3263,2021-05-16 23:00:00,5.3660,1.0878
3264,2021-05-17 00:00:00,5.1516,1.0857
3265,2021-05-17 01:00:00,4.0688,1.0738
3266,2021-05-17 02:00:00,3.5498,1.0587
3267,2021-05-17 03:00:00,3.9243,1.0475
3268,2021-05-17 04:00:00,4.3557,1.0408
3269,2021-05-17 05:00:00,4.6002,1.0376
3270,2021-05-17 06:00:00,4.7493,1.0371
3271,2021-05-17 07:00:00,4.7569,1.0355
3272,2021-05-17 08:00:00,4.5467,1.0328
3273,2021-05-17 09:00:00,4.3651,1.0303
3274,2021-05-17 10:00:00,4.8475,1.0338
3275,2021-05-17 11:00:00,5.1831,1.0473
3276,2021-05-17 12:00:00,5.2098,1.0593
3277,2021-05-17 13:00:00,4.4793,1.0608
3278,2021-05-17 14:00:00,3.4761,1.0541
3279,2021-05-17 15:00:00,2.6709,1.0445
3280,2021-05-17 16:00:00,2.3715,1.0359
3281,2021-05-17 17:00:00,2.5268,1.0287
3282,2021-05-17 18:00:00,2.4728,1.0231
3283,2021-05-17 19:00:00,2.3942,1.0193
3284,2021-05-17 20:00:00,2.8299,1.0168
3285,2021-05-17 21:00:00,3.1062,1.0160
3286,2021-05-17 22:00:00,2.0416,1.0115
3287,2021-05-17 23:00:00,2.0724,1.0102
3288,2021-05-18 00:00:00,2.5343,1.0100
3289,2021-05-18 01:00:00,3.4389,1.0090
3290,2021-05-18 02:00:00,3.7106,1.0091
3291,2021-05-18 03:00:00,3.3786,1.0096
3292,2021-05-18 04:00:00,3.3855,1.0107
3293,2021-05-18 05:00:00,3.6308,1.0129
3294,2021-05-18 06:00:00,4.0711,1.0158
3295,2021-05-18 07:00:00,4.5462,1.0208
3296,2021-05-18 08:00:00,4.8360,1.0270
3297,2021-05-18 09:00:00,4.7605,1.0330
3298,2021-05-18 10:00:00,5.2848,1.0427
3299,2021-05-18 11:00:00,4.8062,1.0473
3300,2021-05-18 12:00:00,3.9054,1.0423
3301,2021-05-18 13:00:00,2.9498,1.0329
3302,2021-05-18 14:00:00,2.3858,1.0234
3303,2021-05-18 15:00:00,2.2789,1.0162
3304,2021-05-18 16:00:00,2.6581,1.0104
3305,2021-05-18 17:00:00,2.7432,1.0052
3306,2021-05-18 18:00:00,3.1104,1.0014
3307,2021-05-18 19:00:00,3.1707,0.9978
3308,2021-05-18 20:00:00,3.5473,0.9961
3309,2021-05-18 21:00:00,3.6772,0.9941
3310,2021-05-18 22:00:00,3.4377,0.9897
3311,2021-05-18 23:00:00,2.9145,0.9874
3312,2021-05-19 00:00:00,2.6664,0.9860
3313,2021-05-19 01:00:00,2.5514,0.9841
3314,2021-05-19 02:00:00,2.2594,0.9828
3315,2021-05-19 03:00:00,2.3568,0.9817
3316,2021-05-19 04:00:00,3.0801,0.9813
3317,2021-05-19 05:00:00,3.2692,0.9808
3318,2021-05-19 06:00:00,2.8011,0.9793
3319,2021-05-19 07:00:00,2.6932,0.9767
3320,2021-05-19 08:00:00,3.1754,0.9735
3321,2021-05-19 09:00:00,3.6886,0.9709
3322,2021-05-19 10:00:00,3.5312,0.9677
3323,2021-05-19 11:00:00,3.3401,0.9647
3324,2021-05-19 12:00:00,3.5419,0.9617
3325,2021-05-19 13:00:00,3.7680,0.9589
3326,2021-05-19 14:00:00,3.8836,0.9570
3327,2021-05-19 15:00:00,3.8236,0.9527
3328,2021-05-19 16:00:00,3.4135,0.9453
3329,2021-05-19 17:00:00,2.9479,0.9382
3330,2021-05-19 18:00:00,1.8679,0.9309
3331,2021-05-19 19:00:00,1.3519,0.9235
3332,2021-05-19 20:00:00,1.6153,0.9163
3333,2021-05-19 21:00:00,1.9121,0.9096
3334,2021-05-19 22:00:00,2.2804,0.9034
3335,2021-05-19 23:00:00,2.2982,0.8995
3336,2021-05-20 00:00:00,2.0292,0.8959
3337,2021-05-20 01:00:00,2.1581,0.8945
3338,2021-05-20 02:00:00,2.2178,0.8954
3339,2021-05-20 03:00:00,2.4799,0.8979
3340,2021-05-20 04:00:00,2.9864,0.9023
3341,2021-05-20 05:00:00,3.5933,0.9096
3342,2021-05-20 06:00:00,4.0827,0.9217
3343,2021-05-20 07:00:00,4.7900,0.9377
3344,2021-05-20 08:00:00,5.0577,0.9612
3345,2021-05-20 09:00:00,5.7494,0.9942
3346,2021-05-20 10:00:00,6.3971,1.0414
3347,2021-05-20 11:00:00,7.1850,1.1259
3348,2021-05-20 12:00:00,7.5013,1.2336
3349,2021-05-20 13:00:00,7.7114,1.3340
3350,2021-05-20 14:00:00,8.9908,1.4348
3351,2021-05-20 15:00:00,9.5078,1.5660
3352,2021-05-20 16:00:00,10.5332,1.7578
3353,2021-05-20 17:00:00,12.0596,2.0442
3354,2021-05-20 18:00:00,12.0985,2.3087
3355,2021-05-20 19:00:00,11.5729,2.4397
3356,2021-05-20 20:00:00,11.1978,2.4687
3357,2021-05-20 21:00:00,12.0526,2.4681
3358,2021-05-20 22:00:00,11.6110,2.4319
3359,2021-05-20 23:00:00,11.8686,2.4288
3360,2021-05-21 00:00:00,12.0323,2.4222
3361,2021-05-21 01:00:00,11.7677,2.4012
3362,2021-05-21 02:00:00,10.8289,2.3496
3363,2021-05-21 03:00:00,10.9228,2.2987
3364,2021-05-21 04:00:00,11.1107,2.2787
3365,2021-05-21 05:00:00,10.1323,2.2586
3366,2021-05-21 06:00:00,10.3192,2.2247
3367,2021-05-21 07:00:00,10.8694,2.2160
3368,2021-05-21 08:00:00,10.9449,2.2038
3369,2021-05-21 09:00:00,10.7366,2.1783
3370,2021-05-21 10:00:00,8.4755,2.0982
3371,2021-05-21 11:00:00,7.8857,2.0123
3372,2021-05-21 12:00:00,7.6656,1.9453
3373,2021-05-21 13:00:00,7.8739,1.8986
3374,2021-05-21 14:00:00,7.0963,1.8720
3375,2021-05-21 15:00:00,5.6090,1.8405
3376,2021-05-21 16:00:00,3.9816,1.7887
3377,2021-05-21 17:00:00,1.8563,1.7287
3378,2021-05-21 18:00:00,0.3831,1.6740
3379,2021-05-21 19:00:00,2.9929,1.6280
3380,2021-05-21 20:00:00,5.5371,1.5931
3381,2021-05-21 21:00:00,7.5184,1.5700
3382,2021-05-21 22:00:00,7.6472,1.5619
3383,2021-05-21 23:00:00,7.6902,1.5557
3384,2021-05-22 00:00:00,8.1804,1.5666
3385,2021-05-22 01:00:00,8.7678,1.6129
3386,2021-05-22 02:00:00,9.6387,1.7087
3387,2021-05-22 03:00:00,10.6625,1.8499
3388,2021-05-22 04:00:00,11.5903,2.0156
3389,2021-05-22 05:00:00,12.1366,2.2099
3390,2021-05-22 06:00:00,12.7319,2.4346
3391,2021-05-22 07:00:00,13.5388,2.6643
3392,2021-05-22 08:00:00,13.7244,2.8911
3393,2021-05-22 09:00:00,13.7190,3.0780
3394,2021-05-22 10:00:00,12.5599,3.1201
3395,2021-05-22 11:00:00,12.3057,3.0960
3396,2021-05-22 12:00:00,11.9746,3.0379
3397,2021-05-22 13:00:00,11.7169,2.9594
3398,2021-05-22 14:00:00,11.1634,2.8604
3399,2021-05-22 15:00:00,10.2504,2.7317
3400,2021-05-22 16:00:00,8.9039,2.5739
3401,2021-05-22 17:00:00,7.5664,2.4084
3402,2021-05-22 18:00:00,6.3766,2.2543
3403,2021-05-22 19:00:00,5.3437,2.1169
3404,2021-05-22 20:00:00,4.5136,1.9959
3405,2021-05-22 21:00:00,4.1112,1.8896
3406,2021-05-22 22:00:00,4.2021,1.7972
3407,2021-05-22 23:00:00,5.1653,1.7201
3408,2021-05-23 00:00:00,5.8999,1.6540
3409,2021-05-23 01:00:00,6.2027,1.5969
3410,2021-05-23 02:00:00,5.9792,1.5416
3411,2021-05-23 03:00:00,5.9290,1.4858
3412,2021-05-23 04:00:00,5.6757,1.4324
3413,2021-05-23 05:00:00,5.4156,1.3809
3414,2021-05-23 06:00:00,5.3676,1.3322
3415,2021-05-23 07:00:00,5.4577,1.2903
3416,2021-05-23 08:00:00,5.9349,1.2608
3417,2021-05-23 09:00:00,6.4704,1.2414
3418,2021-05-23 10:00:00,6.8926,1.2390
3419,2021-05-23 11:00:00,7.4641,1.2612
3420,2021-05-23 12:00:00,7.7775,1.2871
3421,2021-05-23 13:00:00,8.0866,1.3061
3422,2021-05-23 14:00:00,8.6339,1.3080
3423,2021-05-23 15:00:00,9.3979,1.3417
3424,2021-05-23 16:00:00,10.3582,1.4097
3425,2021-05-23 17:00:00,10.6517,1.4723
3426,2021-05-23 18:00:00,10.8753,1.5288
3427,2021-05-23 19:00:00,10.7963,1.5592
3428,2021-05-23 20:00:00,11.1266,1.6227
3429,2021-05-23 21:00:00,11.8097,1.7787
3430,2021-05-23 22:00:00,13.1493,2.0160
3431,2021-05-23 23:00:00,13.8629,2.3701
3432,2021-05-24 00:00:00,13.8151,2.6384
3433,2021-05-24 01:00:00,13.2395,2.7025
3434,2021-05-24 02:00:00,11.0612,2.5252
3435,2021-05-24 03:00:00,8.7664,2.2776
3436,2021-05-24 04:00:00,7.9828,2.0616
3437,2021-05-24 05:00:00,7.5576,1.8847
3438,2021-05-24 06:00:00,7.9124,1.7486
3439,2021-05-24 07:00:00,8.0968,1.6512
3440,2021-05-24 08:00:00,8.2076,1.5746
3441,2021-05-24 09:00:00,8.0441,1.4843
3442,2021-05-24 10:00:00,7.4455,1.4050
3443,2021-05-24 11:00:00,6.5296,1.3078
3444,2021-05-24 12:00:00,6.2437,1.2174
3445,2021-05-24 13:00:00,8.1980,1.1591
3446,2021-05-24 14:00:00,7.8565,1.1253
3447,2021-05-24 15:00:00,6.9519,1.0806
3448,2021-05-24 16:00:00,6.4583,1.0261
3449,2021-05-24 17:00:00,6.2975,0.9840
3450,2021-05-24 18:00:00,6.3692,0.9551
3451,2021-05-24 19:00:00,6.0615,0.9266
3452,2021-05-24 20:00:00,5.6756,0.8974
3453,2021-05-24 21:00:00,5.2800,0.8698
3454,2021-05-24 22:00:00,4.7633,0.8248
3455,2021-05-24 23:00:00,4.6570,0.7864
3456,2021-05-25 00:00:00,4.4721,0.7535
3457,2021-05-25 01:00:00,4.3363,0.7285
3458,2021-05-25 02:00:00,4.6571,0.7140
3459,2021-05-25 03:00:00,5.2284,0.7028
3460,2021-05-25 04:00:00,5.2878,0.6939
3461,2021-05-25 05:00:00,5.4317,0.6872
3462,2021-05-25 06:00:00,4.9993,0.6809
3463,2021-05-25 07:00:00,4.3282,0.6768
3464,2021-05-25 08:00:00,4.0087,0.6731
3465,2021-05-25 09:00:00,4.1347,0.6677
3466,2021-05-25 10:00:00,4.7377,0.6721
3467,2021-05-25 11:00:00,4.5566,0.6683
3468,2021-05-25 12:00:00,4.3054,0.6584
3469,2021-05-25 13:00:00,4.1355,0.6471
3470,2021-05-25 14:00:00,3.8669,0.6344
3471,2021-05-25 15:00:00,3.3624,0.6180
3472,2021-05-25 16:00:00,2.9393,0.6014
3473,2021-05-25 17:00:00,2.8645,0.5873
3474,2021-05-25 18:00:00,3.4184,0.5772
3475,2021-05-25 19:00:00,4.1732,0.5739
3476,2021-05-25 20:00:00,4.5918,0.5771
3477,2021-05-25 21:00:00,4.7005,0.5861
3478,2021-05-25 22:00:00,4.1939,0.5849
3479,2021-05-25 23:00:00,5.5684,0.6046
3480,2021-05-26 00:00:00,6.7385,0.6511
3481,2021-05-26 01:00:00,7.6787,0.7420
3482,2021-05-26 02:00:00,8.0551,0.8736
3483,2021-05-26 03:00:00,7.4347,1.0103
3484,2021-05-26 04:00:00,7.7882,1.0974
3485,2021-05-26 05:00:00,7.3166,1.1362
3486,2021-05-26 06:00:00,7.3219,1.1244
3487,2021-05-26 07:00:00,7.0955,1.1024
3488,2021-05-26 08:00:00,7.3505,1.0796
3489,2021-05-26 09:00:00,7.1456,1.0557
3490,2021-05-26 10:00:00,7.2979,1.0703
3491,2021-05-26 11:00:00,6.6233,1.0734
3492,2021-05-26 12:00:00,7.6481,1.0702
3493,2021-05-26 13:00:00,8.4230,1.0980
3494,2021-05-26 14:00:00,8.7807,1.1657
3495,2021-05-26 15:00:00,9.0208,1.2528
3496,2021-05-26 16:00:00,9.3614,1.2965
3497,2021-05-26 17:00:00,9.5427,1.3343
3498,2021-05-26 18:00:00,9.4844,1.3895
3499,2021-05-26 19:00:00,9.3705,1.4520
3500,2021-05-26 20:00:00,9.2554,1.5034
3501,2021-05-26 21:00:00,9.1585,1.5406
3502,2021-05-26 22:00:00,8.8700,1.5632
3503,2021-05-26 23:00:00,8.6540,1.5872
3504,2021-05-27 00:00:00,8.5687,1.5871
3505,2021-05-27 01:00:00,9.0270,1.5678
3506,2021-05-27 02:00:00,9.2806,1.5535
3507,2021-05-27 03:00:00,8.7369,1.5551
3508,2021-05-27 04:00:00,8.2976,1.5551
3509,2021-05-27 05:00:00,7.8026,1.5403
3510,2021-05-27 06:00:00,7.2925,1.5128
3511,2021-05-27 07:00:00,6.8466,1.4755
3512,2021-05-27 08:00:00,6.1165,1.4362
3513,2021-05-27 09:00:00,5.3731,1.4024
3514,2021-05-27 10:00:00,4.3584,1.3711
3515,2021-05-27 11:00:00,3.8659,1.3443
3516,2021-05-27 12:00:00,3.6790,1.3224
3517,2021-05-27 13:00:00,3.6640,1.3041
3518,2021-05-27 14:00:00,3.5722,1.2881
3519,2021-05-27 15:00:00,2.7298,1.2725
3520,2021-05-27 16:00:00,1.6571,1.2578
3521,2021-05-27 17:00:00,0.3352,1.2437
3522,2021-05-27 18:00:00,1.4691,1.2323
3523,2021-05-27 19:00:00,2.9362,1.2222
3524,2021-05-27 20:00:00,3.5037,1.2102
3525,2021-05-27 21:00:00,3.4612,1.1981
3526,2021-05-27 22:00:00,4.4004,1.1875
3527,2021-05-27 23:00:00,4.2120,1.1753
3528,2021-05-28 00:00:00,3.8379,1.1596
3529,2021-05-28 01:00:00,4.2588,1.1439
3530,2021-05-28 02:00:00,5.0244,1.1320
3531,2021-05-28 03:00:00,5.0432,1.1216
3532,2021-05-28 04:00:00,4.7144,1.1073
3533,2021-05-28 05:00:00,4.1990,1.0905
3534,2021-05-28 06:00:00,3.6484,1.0737
3535,2021-05-28 07:00:00,3.3179,1.0573
3536,2021-05-28 08:00:00,2.9033,1.0407
3537,2021-05-28 09:00:00,2.7870,1.0247
3538,2021-05-28 10:00:00,2.1523,1.0069
3539,2021-05-28 11:00:00,2.6201,0.9923
3540,2021-05-28 12:00:00,2.8184,0.9767
3541,2021-05-28 13:00:00,2.9918,0.9605
3542,2021-05-28 14:00:00,3.2363,0.9439
3543,2021-05-28 15:00:00,3.2121,0.9272
3544,2021-05-28 16:00:00,3.0691,0.9105
3545,2021-05-28 17:00:00,3.0321,0.8939
3546,2021-05-28 18:00:00,2.9643,0.8776
3547,2021-05-28 19:00:00,2.8183,0.8613
3548,2021-05-28 20:00:00,2.5633,0.8457
3549,2021-05-28 21:00:00,2.4305,0.8309
3550,2021-05-28 22:00:00,3.1611,0.8176
3551,2021-05-28 23:00:00,3.6438,0.8068
3552,2021-05-29 00:00:00,4.0044,0.7967
3553,2021-05-29 01:00:00,4.0410,0.7852
3554,2021-05-29 02:00:00,4.0733,0.7728
3555,2021-05-29 03:00:00,3.8236,0.7587
3556,2021-05-29 04:00:00,3.4581,0.7449
3557,2021-05-29 05:00:00,3.4421,0.7318
3558,2021-05-29 06:00:00,3.6504,0.7201
3559,2021-05-29 07:00:00,3.6412,0.7096
3560,2021-05-29 08:00:00,3.4443,0.6993
3561,2021-05-29 09:00:00,3.4216,0.6886
3562,2021-05-29 10:00:00,3.9750,0.6777
3563,2021-05-29 11:00:00,3.8306,0.6681
3564,2021-05-29 12:00:00,3.5094,0.6572
3565,2021-05-29 13:00:00,3.2173,0.6448
3566,2021-05-29 14:00:00,3.0534,0.6318
3567,2021-05-29 15:00:00,2.8696,0.6201
3568,2021-05-29 16:00:00,2.9840,0.6097
3569,2021-05-29 17:00:00,3.0365,0.6000
3570,2021-05-29 18:00:00,3.0042,0.5902
3571,2021-05-29 19:00:00,2.8932,0.5804
3572,2021-05-29 20:00:00,2.7492,0.5712
3573,2021-05-29 21:00:00,2.7253,0.5624
3574,2021-05-29 22:00:00,2.8447,0.5521
3575,2021-05-29 23:00:00,2.8102,0.5459
3576,2021-05-30 00:00:00,2.7045,0.5392
3577,2021-05-30 01:00:00,2.5114,0.5338
3578,2021-05-30 02:00:00,2.4380,0.5286
3579,2021-05-30 03:00:00,2.4169,0.5241
3580,2021-05-30 04:00:00,2.6071,0.5204
3581,2021-05-30 05:00:00,2.7871,0.5176
3582,2021-05-30 06:00:00,2.6817,0.5149
3583,2021-05-30 07:00:00,2.4336,0.5127
3584,2021-05-30 08:00:00,2.1247,0.5097
3585,2021-05-30 09:00:00,1.9827,0.5066
3586,2021-05-30 10:00:00,2.0392,0.5041
3587,2021-05-30 11:00:00,2.1265,0.5017
3588,2021-05-30 12:00:00,2.2485,0.4993
3589,2021-05-30 13:00:00,2.2841,0.4976
3590,2021-05-30 14:00:00,2.5246,0.4965
3591,2021-05-30 15:00:00,3.0933,0.4987
3592,2021-05-30 16:00:00,3.4887,0.5015
3593,2021-05-30 17:00:00,3.9903,0.5055
3594,2021-05-30 18:00:00,4.4015,0.5124
3595,2021-05-30 19:00:00,4.5628,0.5212
3596,2021-05-30 20:00:00,4.3607,0.5295
3597,2021-05-30 21:00:00,4.3870,0.5346
3598,2021-05-30 22:00:00,4.4702,0.5404
3599,2021-05-30 23:00:00,4.2431,0.5427
3600,2021-05-31 00:00:00,4.0148,0.5403
3601,2021-05-31 01:00:00,3.7652,0.5349
3602,2021-05-31 02:00:00,3.3584,0.5286
3603,2021-05-31 03:00:00,3.1757,0.5222
3604,2021-05-31 04:00:00,3.2118,0.5173
3605,2021-05-31 05:00:00,3.5164,0.5134
3606,2021-05-31 06:00:00,3.8902,0.5119
3607,2021-05-31 07:00:00,4.2362,0.5142
3608,2021-05-31 08:00:00,4.4151,0.5206
3609,2021-05-31 09:00:00,4.4684,0.5280
3610,2021-05-31 10:00:00,4.5470,0.5316
3611,2021-05-31 11:00:00,4.4390,0.5339
3612,2021-05-31 12:00:00,4.4288,0.5339
3613,2021-05-31 13:00:00,4.3785,0.5348
3614,2021-05-31 14:00:00,4.2707,0.5324
3615,2021-05-31 15:00:00,4.2902,0.5315
3616,2021-05-31 16:00:00,4.9316,0.5368
3617,2021-05-31 17:00:00,5.6852,0.5547
3618,2021-05-31 18:00:00,6.1043,0.5843
3619,2021-05-31 19:00:00,6.1175,0.6095
3620,2021-05-31 20:00:00,6.0993,0.6252
3621,2021-05-31 21:00:00,5.8736,0.6264
3622,2021-05-31 22:00:00,5.4751,0.6171
3623,2021-05-31 23:00:00,5.1379,0.6025
3624,2021-06-01 00:00:00,4.9940,0.5855
3625,2021-06-01 01:00:00,4.7091,0.5666
3626,2021-06-01 02:00:00,4.5798,0.5486
3627,2021-06-01 03:00:00,4.8158,0.5338
3628,2021-06-01 04:00:00,4.7391,0.5204
3629,2021-06-01 05:00:00,4.4869,0.5058
3630,2021-06-01 06:00:00,4.3142,0.4917
3631,2021-06-01 07:00:00,4.0758,0.4787
3632,2021-06-01 08:00:00,4.1551,0.4670
3633,2021-06-01 09:00:00,4.6351,0.4594
3634,2021-06-01 10:00:00,5.1428,0.4673
3635,2021-06-01 11:00:00,5.3328,0.4792
3636,2021-06-01 12:00:00,5.3754,0.4903
3637,2021-06-01 13:00:00,5.3375,0.4960
3638,2021-06-01 14:00:00,5.3390,0.4972
3639,2021-06-01 15:00:00,5.4740,0.5005
3640,2021-06-01 16:00:00,5.6568,0.5069
3641,2021-06-01 17:00:00,5.8272,0.5134
3642,2021-06-01 18:00:00,6.1182,0.5243
3643,2021-06-01 19:00:00,6.3205,0.5476
3644,2021-06-01 20:00:00,6.5538,0.5803
3645,2021-06-01 21:00:00,6.8371,0.6122
3646,2021-06-01 22:00:00,6.8451,0.6424
3647,2021-06-01 23:00:00,6.9363,0.6664
3648,2021-06-02 00:00:00,6.9867,0.6906
3649,2021-06-02 01:00:00,7.0171,0.7121
3650,2021-06-02 02:00:00,6.9738,0.7290
3651,2021-06-02 03:00:00,6.8976,0.7384
3652,2021-06-02 04:00:00,7.2303,0.7545
3653,2021-06-02 05:00:00,7.5161,0.7879
3654,2021-06-02 06:00:00,7.4460,0.8105
3655,2021-06-02 07:00:00,7.2657,0.8109
3656,2021-06-02 08:00:00,6.9135,0.8105
3657,2021-06-02 09:00:00,6.6034,0.8046
3658,2021-06-02 10:00:00,7.1245,0.7964
3659,2021-06-02 11:00:00,7.8471,0.8172
3660,2021-06-02 12:00:00,8.3495,0.8629
3661,2021-06-02 13:00:00,7.9348,0.8911
3662,2021-06-02 14:00:00,7.4970,0.8882
3663,2021-06-02 15:00:00,7.5246,0.8903
3664,2021-06-02 16:00:00,7.8876,0.9108
3665,2021-06-02 17:00:00,8.1737,0.9545
3666,2021-06-02 18:00:00,8.3990,1.0062
3667,2021-06-02 19:00:00,8.3747,1.0437
3668,2021-06-02 20:00:00,8.1071,1.0629
3669,2021-06-02 21:00:00,7.7186,1.0715
3670,2021-06-02 22:00:00,8.4279,1.1056
3671,2021-06-02 23:00:00,8.0567,1.1175
3672,2021-06-03 00:00:00,7.5590,1.1171
3673,2021-06-03 01:00:00,7.0520,1.0954
3674,2021-06-03 02:00:00,6.7687,1.0635
3675,2021-06-03 03:00:00,6.4500,1.0272
