,Time,Speed,Height
9995,2022-02-21 11:00:00,13.2518,2.9335
9996,2022-02-21 12:00:00,13.0110,2.9541
9997,2022-02-21 13:00:00,14.7326,3.0005
9998,2022-02-21 14:00:00,15.9302,3.1796
9999,2022-02-21 15:00:00,15.9158,3.3908
10000,2022-02-21 16:00:00,16.1164,3.6549
10001,2022-02-21 17:00:00,15.6526,3.9538
10002,2022-02-21 18:00:00,14.8131,3.9616
10003,2022-02-21 19:00:00,14.5743,3.8755
10004,2022-02-21 20:00:00,13.5070,3.7709
10005,2022-02-21 21:00:00,12.7290,3.6464
10006,2022-02-21 22:00:00,10.9559,3.4076
10007,2022-02-21 23:00:00,11.5608,3.2721
10008,2022-02-22 00:00:00,10.9176,3.1617
10009,2022-02-22 01:00:00,9.5361,3.0195
10010,2022-02-22 02:00:00,8.6894,2.8790
10011,2022-02-22 03:00:00,7.3506,2.7489
10012,2022-02-22 04:00:00,6.1011,2.6320
10013,2022-02-22 05:00:00,7.2850,2.5888
10014,2022-02-22 06:00:00,9.0539,2.5172
10015,2022-02-22 07:00:00,10.5134,2.4908
10016,2022-02-22 08:00:00,10.6768,2.5308
10017,2022-02-22 09:00:00,10.4333,2.5803
10018,2022-02-22 10:00:00,10.4063,2.5905
10019,2022-02-22 11:00:00,11.4481,2.6597
10020,2022-02-22 12:00:00,12.9217,2.7902
10021,2022-02-22 13:00:00,13.8473,2.8910
10022,2022-02-22 14:00:00,13.8843,2.9441
10023,2022-02-22 15:00:00,12.3306,2.9005
10024,2022-02-22 16:00:00,12.0416,2.7760
10025,2022-02-22 17:00:00,11.6605,2.6867
10026,2022-02-22 18:00:00,12.7909,2.7094
10027,2022-02-22 19:00:00,13.2604,2.8062
10028,2022-02-22 20:00:00,13.0665,2.8609
10029,2022-02-22 21:00:00,12.7134,2.8733
10030,2022-02-22 22:00:00,13.5770,2.9178
10031,2022-02-22 23:00:00,13.4650,2.9637
10032,2022-02-23 00:00:00,13.1013,2.9304
10033,2022-02-23 01:00:00,12.6408,2.8176
10034,2022-02-23 02:00:00,12.4460,2.6917
10035,2022-02-23 03:00:00,11.7924,2.5801
10036,2022-02-23 04:00:00,11.4798,2.4820
10037,2022-02-23 05:00:00,11.4556,2.4048
10038,2022-02-23 06:00:00,10.8585,2.3313
10039,2022-02-23 07:00:00,11.2963,2.2696
10040,2022-02-23 08:00:00,11.1000,2.2925
10041,2022-02-23 09:00:00,11.1665,2.3050
10042,2022-02-23 10:00:00,12.4553,2.4377
10043,2022-02-23 11:00:00,11.9313,2.5578
10044,2022-02-23 12:00:00,12.3187,2.7035
10045,2022-02-23 13:00:00,13.7122,2.6900
10046,2022-02-23 14:00:00,13.9979,2.7806
10047,2022-02-23 15:00:00,13.9195,2.9559
10048,2022-02-23 16:00:00,14.3635,3.0809
10049,2022-02-23 17:00:00,14.7711,3.2247
10050,2022-02-23 18:00:00,14.8319,3.3558
10051,2022-02-23 19:00:00,15.1129,3.4657
10052,2022-02-23 20:00:00,15.3697,3.5901
10053,2022-02-23 21:00:00,15.4034,3.7083
10054,2022-02-23 22:00:00,16.3861,3.8674
10055,2022-02-23 23:00:00,15.5638,3.8956
10056,2022-02-24 00:00:00,14.7072,3.7894
10057,2022-02-24 01:00:00,12.4930,3.4607
10058,2022-02-24 02:00:00,10.5861,3.0788
10059,2022-02-24 03:00:00,9.4488,2.7630
10060,2022-02-24 04:00:00,10.2872,2.5348
10061,2022-02-24 05:00:00,10.6738,2.3960
10062,2022-02-24 06:00:00,10.9313,2.2865
10063,2022-02-24 07:00:00,11.4730,2.2765
10064,2022-02-24 08:00:00,10.6520,2.3236
10065,2022-02-24 09:00:00,10.4823,2.2682
10066,2022-02-24 10:00:00,12.5711,2.2681
10067,2022-02-24 11:00:00,12.2353,2.2852
10068,2022-02-24 12:00:00,10.8853,2.2238
10069,2022-02-24 13:00:00,12.2354,2.2436
10070,2022-02-24 14:00:00,12.5753,2.3655
10071,2022-02-24 15:00:00,12.9198,2.4436
10072,2022-02-24 16:00:00,13.0592,2.5399
10073,2022-02-24 17:00:00,13.6594,2.6805
10074,2022-02-24 18:00:00,13.5177,2.7653
10075,2022-02-24 19:00:00,13.7679,2.8207
10076,2022-02-24 20:00:00,14.3725,2.8784
10077,2022-02-24 21:00:00,14.2134,3.0190
10078,2022-02-24 22:00:00,15.0615,3.2392
10079,2022-02-24 23:00:00,15.8563,3.5689
10080,2022-02-25 00:00:00,16.7031,3.7640
10081,2022-02-25 01:00:00,15.7590,3.9378
10082,2022-02-25 02:00:00,15.3712,4.0070
10083,2022-02-25 03:00:00,14.9969,4.0397
10084,2022-02-25 04:00:00,15.3297,4.0913
10085,2022-02-25 05:00:00,16.6637,4.2128
10086,2022-02-25 06:00:00,16.0557,4.2963
10087,2022-02-25 07:00:00,14.9496,4.2316
10088,2022-02-25 08:00:00,14.5936,4.0973
10089,2022-02-25 09:00:00,14.2071,3.9428
10090,2022-02-25 10:00:00,13.9734,3.7696
10091,2022-02-25 11:00:00,14.7494,3.7208
10092,2022-02-25 12:00:00,13.6718,3.5783
10093,2022-02-25 13:00:00,11.5049,3.4700
10094,2022-02-25 14:00:00,10.1348,3.2523
10095,2022-02-25 15:00:00,10.1739,3.0357
10096,2022-02-25 16:00:00,10.2038,2.8801
10097,2022-02-25 17:00:00,9.2150,2.7484
10098,2022-02-25 18:00:00,8.3208,2.6013
10099,2022-02-25 19:00:00,7.2832,2.5207
10100,2022-02-25 20:00:00,5.5542,2.4251
10101,2022-02-25 21:00:00,5.4739,2.3396
10102,2022-02-25 22:00:00,4.0928,2.2682
10103,2022-02-25 23:00:00,3.9666,2.2088
10104,2022-02-26 00:00:00,5.2132,2.1583
10105,2022-02-26 01:00:00,6.5832,2.1147
10106,2022-02-26 02:00:00,7.3147,2.0815
10107,2022-02-26 03:00:00,7.0352,2.0566
10108,2022-02-26 04:00:00,7.0448,2.0250
10109,2022-02-26 05:00:00,7.8134,1.9830
10110,2022-02-26 06:00:00,7.9565,1.9386
10111,2022-02-26 07:00:00,8.0228,1.8997
10112,2022-02-26 08:00:00,8.2336,1.8719
10113,2022-02-26 09:00:00,8.5138,1.8581
10114,2022-02-26 10:00:00,8.8945,1.8544
10115,2022-02-26 11:00:00,9.2700,1.8695
10116,2022-02-26 12:00:00,9.2723,1.8844
10117,2022-02-26 13:00:00,9.0740,1.8644
10118,2022-02-26 14:00:00,9.1805,1.8249
10119,2022-02-26 15:00:00,9.5729,1.7998
10120,2022-02-26 16:00:00,10.0232,1.8037
10121,2022-02-26 17:00:00,10.2929,1.8304
10122,2022-02-26 18:00:00,10.4948,1.8634
10123,2022-02-26 19:00:00,10.2333,1.8773
10124,2022-02-26 20:00:00,10.8483,1.8994
10125,2022-02-26 21:00:00,10.9565,1.9703
10126,2022-02-26 22:00:00,11.7120,2.0471
10127,2022-02-26 23:00:00,11.2683,2.0679
10128,2022-02-27 00:00:00,10.8926,2.0633
10129,2022-02-27 01:00:00,11.3948,2.0340
10130,2022-02-27 02:00:00,11.8735,2.0727
10131,2022-02-27 03:00:00,11.6256,2.1191
10132,2022-02-27 04:00:00,11.4184,2.0982
10133,2022-02-27 05:00:00,11.1635,2.0756
10134,2022-02-27 06:00:00,11.1740,2.0743
10135,2022-02-27 07:00:00,11.2743,2.0899
10136,2022-02-27 08:00:00,11.5219,2.1038
10137,2022-02-27 09:00:00,11.7763,2.1344
10138,2022-02-27 10:00:00,10.6733,2.1030
10139,2022-02-27 11:00:00,10.4241,2.0659
10140,2022-02-27 12:00:00,10.4118,2.0414
10141,2022-02-27 13:00:00,10.3926,2.0218
10142,2022-02-27 14:00:00,10.8283,1.9855
10143,2022-02-27 15:00:00,11.0348,1.9571
10144,2022-02-27 16:00:00,11.1899,1.9479
10145,2022-02-27 17:00:00,11.4199,1.9571
10146,2022-02-27 18:00:00,11.1098,1.9902
10147,2022-02-27 19:00:00,11.3397,2.0222
10148,2022-02-27 20:00:00,11.7386,2.0826
10149,2022-02-27 21:00:00,11.9470,2.1580
10150,2022-02-27 22:00:00,12.0596,2.2255
10151,2022-02-27 23:00:00,12.0287,2.2788
10152,2022-02-28 00:00:00,12.1420,2.3141
10153,2022-02-28 01:00:00,12.0631,2.3528
10154,2022-02-28 02:00:00,11.9212,2.3550
10155,2022-02-28 03:00:00,11.5886,2.3262
10156,2022-02-28 04:00:00,11.2882,2.2960
10157,2022-02-28 05:00:00,11.3445,2.3600
10158,2022-02-28 06:00:00,11.4302,2.2953
10159,2022-02-28 07:00:00,11.0832,2.2420
10160,2022-02-28 08:00:00,10.9591,2.1839
10161,2022-02-28 09:00:00,10.8312,2.1330
10162,2022-02-28 10:00:00,10.7358,2.0855
10163,2022-02-28 11:00:00,10.5586,2.0304
10164,2022-02-28 12:00:00,10.8813,2.0039
10165,2022-02-28 13:00:00,11.1579,2.0275
10166,2022-02-28 14:00:00,11.4516,2.0616
10167,2022-02-28 15:00:00,11.7416,2.1006
10168,2022-02-28 16:00:00,11.5287,2.1229
10169,2022-02-28 17:00:00,11.2101,2.1361
10170,2022-02-28 18:00:00,11.3160,2.1648
10171,2022-02-28 19:00:00,11.8112,2.1663
10172,2022-02-28 20:00:00,11.7711,2.1288
10173,2022-02-28 21:00:00,10.9171,2.0699
10174,2022-02-28 22:00:00,9.4679,1.9274
10175,2022-02-28 23:00:00,8.2157,1.7759
10176,2022-03-01 00:00:00,5.6576,1.6194
10177,2022-03-01 01:00:00,6.2989,1.4845
10178,2022-03-01 02:00:00,5.9174,1.3712
10179,2022-03-01 03:00:00,4.4137,1.2729
10180,2022-03-01 04:00:00,3.7308,1.1875
10181,2022-03-01 05:00:00,3.7725,1.1144
10182,2022-03-01 06:00:00,4.5276,1.0532
10183,2022-03-01 07:00:00,4.8345,1.0030
10184,2022-03-01 08:00:00,4.6251,0.9610
10185,2022-03-01 09:00:00,4.2321,0.9254
10186,2022-03-01 10:00:00,4.7610,0.8819
10187,2022-03-01 11:00:00,4.7863,0.8522
10188,2022-03-01 12:00:00,4.5986,0.8236
10189,2022-03-01 13:00:00,4.8047,0.7963
10190,2022-03-01 14:00:00,5.2809,0.7769
10191,2022-03-01 15:00:00,5.6752,0.7720
10192,2022-03-01 16:00:00,5.9320,0.7769
10193,2022-03-01 17:00:00,5.8682,0.7806
10194,2022-03-01 18:00:00,5.6256,0.7870
10195,2022-03-01 19:00:00,5.8238,0.7994
10196,2022-03-01 20:00:00,6.0372,0.8025
10197,2022-03-01 21:00:00,6.5790,0.8072
10198,2022-03-01 22:00:00,6.6776,0.8500
10199,2022-03-01 23:00:00,6.1581,0.8684
10200,2022-03-02 00:00:00,6.4054,0.8877
10201,2022-03-02 01:00:00,6.2762,0.9232
10202,2022-03-02 02:00:00,6.6985,0.9566
10203,2022-03-02 03:00:00,7.2028,0.9947
10204,2022-03-02 04:00:00,7.3015,1.0264
10205,2022-03-02 05:00:00,7.6833,1.0404
10206,2022-03-02 06:00:00,7.9466,1.0563
10207,2022-03-02 07:00:00,8.0541,1.0991
10208,2022-03-02 08:00:00,8.2612,1.1409
10209,2022-03-02 09:00:00,8.2904,1.1722
10210,2022-03-02 10:00:00,7.8588,1.1867
10211,2022-03-02 11:00:00,7.9722,1.2142
10212,2022-03-02 12:00:00,7.3508,1.2273
10213,2022-03-02 13:00:00,8.0115,1.2246
10214,2022-03-02 14:00:00,8.7690,1.2459
10215,2022-03-02 15:00:00,8.5988,1.2977
10216,2022-03-02 16:00:00,8.6219,1.3422
10217,2022-03-02 17:00:00,8.9445,1.3625
10218,2022-03-02 18:00:00,9.4167,1.3748
10219,2022-03-02 19:00:00,9.3194,1.3808
10220,2022-03-02 20:00:00,8.7721,1.3847
10221,2022-03-02 21:00:00,8.6304,1.3833
10222,2022-03-02 22:00:00,9.1114,1.3951
10223,2022-03-02 23:00:00,9.4823,1.4348
10224,2022-03-03 00:00:00,9.2749,1.4565
10225,2022-03-03 01:00:00,8.9306,1.4560
10226,2022-03-03 02:00:00,8.4328,1.4250
10227,2022-03-03 03:00:00,7.8349,1.3604
10228,2022-03-03 04:00:00,7.8057,1.3102
10229,2022-03-03 05:00:00,8.4637,1.2874
10230,2022-03-03 06:00:00,8.8149,1.3556
10231,2022-03-03 07:00:00,9.3190,1.4258
10232,2022-03-03 08:00:00,10.1431,1.4795
10233,2022-03-03 09:00:00,10.1798,1.5109
10234,2022-03-03 10:00:00,10.0314,1.5547
10235,2022-03-03 11:00:00,9.6810,1.5700
10236,2022-03-03 12:00:00,9.4539,1.5655
10237,2022-03-03 13:00:00,8.6290,1.4987
10238,2022-03-03 14:00:00,8.8842,1.4222
10239,2022-03-03 15:00:00,9.0219,1.3783
10240,2022-03-03 16:00:00,8.8112,1.3598
10241,2022-03-03 17:00:00,9.0648,1.3664
10242,2022-03-03 18:00:00,9.6786,1.4238
10243,2022-03-03 19:00:00,10.0248,1.5031
10244,2022-03-03 20:00:00,9.8475,1.5563
10245,2022-03-03 21:00:00,10.0286,1.5903
10246,2022-03-03 22:00:00,9.7845,1.6051
10247,2022-03-03 23:00:00,9.8249,1.6215
10248,2022-03-04 00:00:00,9.5897,1.6151
10249,2022-03-04 01:00:00,9.2324,1.5900
10250,2022-03-04 02:00:00,8.9119,1.5470
10251,2022-03-04 03:00:00,8.8615,1.5141
10252,2022-03-04 04:00:00,8.9382,1.4966
10253,2022-03-04 05:00:00,8.9476,1.4945
10254,2022-03-04 06:00:00,9.1026,1.4883
10255,2022-03-04 07:00:00,9.2066,1.4898
10256,2022-03-04 08:00:00,9.2959,1.5010
10257,2022-03-04 09:00:00,9.1742,1.5064
10258,2022-03-04 10:00:00,8.1797,1.4555
10259,2022-03-04 11:00:00,8.6044,1.4178
10260,2022-03-04 12:00:00,8.8625,1.4067
10261,2022-03-04 13:00:00,8.4672,1.3987
10262,2022-03-04 14:00:00,8.3022,1.3741
10263,2022-03-04 15:00:00,8.1242,1.3460
10264,2022-03-04 16:00:00,7.7685,1.3321
10265,2022-03-04 17:00:00,7.6450,1.3140
10266,2022-03-04 18:00:00,7.5963,1.2975
10267,2022-03-04 19:00:00,7.6651,1.2869
10268,2022-03-04 20:00:00,7.7282,1.2762
10269,2022-03-04 21:00:00,7.5642,1.2580
10270,2022-03-04 22:00:00,6.3402,1.2145
10271,2022-03-04 23:00:00,6.0040,1.1781
10272,2022-03-05 00:00:00,5.9359,1.1547
10273,2022-03-05 01:00:00,5.9015,1.1449
10274,2022-03-05 02:00:00,6.0929,1.1400
10275,2022-03-05 03:00:00,5.7860,1.1379
10276,2022-03-05 04:00:00,5.3946,1.1323
10277,2022-03-05 05:00:00,5.3709,1.1260
10278,2022-03-05 06:00:00,5.3914,1.1211
10279,2022-03-05 07:00:00,4.9386,1.1176
10280,2022-03-05 08:00:00,4.8527,1.1173
10281,2022-03-05 09:00:00,5.1714,1.1217
10282,2022-03-05 10:00:00,5.6226,1.1428
10283,2022-03-05 11:00:00,5.0341,1.1568
10284,2022-03-05 12:00:00,4.6811,1.1634
10285,2022-03-05 13:00:00,4.3365,1.1669
10286,2022-03-05 14:00:00,4.4410,1.1688
10287,2022-03-05 15:00:00,4.8472,1.1683
10288,2022-03-05 16:00:00,5.1712,1.1664
10289,2022-03-05 17:00:00,5.5912,1.1599
10290,2022-03-05 18:00:00,5.6673,1.1498
10291,2022-03-05 19:00:00,6.1349,1.1408
10292,2022-03-05 20:00:00,6.2766,1.1322
10293,2022-03-05 21:00:00,6.4880,1.1254
10294,2022-03-05 22:00:00,6.0849,1.1145
10295,2022-03-05 23:00:00,6.1037,1.1111
10296,2022-03-06 00:00:00,6.0932,1.1127
10297,2022-03-06 01:00:00,6.2119,1.1057
10298,2022-03-06 02:00:00,6.3593,1.0974
10299,2022-03-06 03:00:00,7.1589,1.1150
10300,2022-03-06 04:00:00,8.2190,1.1562
10301,2022-03-06 05:00:00,8.4781,1.2787
10302,2022-03-06 06:00:00,8.2873,1.2847
10303,2022-03-06 07:00:00,8.0319,1.2677
10304,2022-03-06 08:00:00,7.7983,1.2412
10305,2022-03-06 09:00:00,7.3909,1.2151
10306,2022-03-06 10:00:00,7.2703,1.1935
10307,2022-03-06 11:00:00,6.3681,1.1559
10308,2022-03-06 12:00:00,6.2360,1.1148
10309,2022-03-06 13:00:00,6.6478,1.0954
10310,2022-03-06 14:00:00,5.9614,1.0859
10311,2022-03-06 15:00:00,5.5959,1.0612
10312,2022-03-06 16:00:00,5.8058,1.0324
10313,2022-03-06 17:00:00,6.5496,1.0229
10314,2022-03-06 18:00:00,6.7305,1.0255
10315,2022-03-06 19:00:00,6.3077,1.0190
10316,2022-03-06 20:00:00,5.5944,1.0020
10317,2022-03-06 21:00:00,5.1090,0.9847
10318,2022-03-06 22:00:00,4.2156,0.9663
10319,2022-03-06 23:00:00,3.6692,0.9518
10320,2022-03-07 00:00:00,3.0680,0.9397
10321,2022-03-07 01:00:00,2.9689,0.9297
10322,2022-03-07 02:00:00,3.5003,0.9223
10323,2022-03-07 03:00:00,3.8587,0.9165
10324,2022-03-07 04:00:00,3.9962,0.9113
10325,2022-03-07 05:00:00,3.9384,0.9052
10326,2022-03-07 06:00:00,4.0484,0.8985
10327,2022-03-07 07:00:00,3.8412,0.8910
10328,2022-03-07 08:00:00,3.4969,0.8822
10329,2022-03-07 09:00:00,3.4293,0.8724
10330,2022-03-07 10:00:00,3.7364,0.8627
10331,2022-03-07 11:00:00,4.0043,0.8536
10332,2022-03-07 12:00:00,4.0157,0.8433
10333,2022-03-07 13:00:00,3.9871,0.8307
10334,2022-03-07 14:00:00,4.2550,0.8175
10335,2022-03-07 15:00:00,4.8739,0.8115
10336,2022-03-07 16:00:00,5.3636,0.8110
10337,2022-03-07 17:00:00,5.2402,0.8139
10338,2022-03-07 18:00:00,5.1760,0.8131
10339,2022-03-07 19:00:00,5.3803,0.8074
10340,2022-03-07 20:00:00,5.9679,0.8101
10341,2022-03-07 21:00:00,6.7252,0.8315
10342,2022-03-07 22:00:00,7.5653,0.8955
10343,2022-03-07 23:00:00,8.1817,0.9935
10344,2022-03-08 00:00:00,8.5368,1.1037
10345,2022-03-08 01:00:00,8.6641,1.1933
10346,2022-03-08 02:00:00,8.9124,1.2644
10347,2022-03-08 03:00:00,9.2668,1.3425
10348,2022-03-08 04:00:00,9.5287,1.4260
10349,2022-03-08 05:00:00,9.7191,1.5031
10350,2022-03-08 06:00:00,9.9703,1.5747
10351,2022-03-08 07:00:00,10.3180,1.6650
10352,2022-03-08 08:00:00,10.9958,1.7885
10353,2022-03-08 09:00:00,11.6492,1.9313
10354,2022-03-08 10:00:00,11.5206,2.0536
10355,2022-03-08 11:00:00,11.5121,2.1370
10356,2022-03-08 12:00:00,11.5784,2.2037
10357,2022-03-08 13:00:00,11.5243,2.2403
10358,2022-03-08 14:00:00,11.4214,2.2390
10359,2022-03-08 15:00:00,11.5512,2.2241
10360,2022-03-08 16:00:00,11.6702,2.2130
10361,2022-03-08 17:00:00,11.3138,2.1998
10362,2022-03-08 18:00:00,11.6211,2.1894
10363,2022-03-08 19:00:00,11.9312,2.1735
10364,2022-03-08 20:00:00,11.5680,2.1598
10365,2022-03-08 21:00:00,10.9262,2.1112
10366,2022-03-08 22:00:00,10.4764,2.0368
10367,2022-03-08 23:00:00,9.6949,1.9265
10368,2022-03-09 00:00:00,9.3415,1.8154
10369,2022-03-09 01:00:00,9.3392,1.7215
10370,2022-03-09 02:00:00,9.4291,1.6536
10371,2022-03-09 03:00:00,9.2936,1.6063
10372,2022-03-09 04:00:00,9.5451,1.5665
10373,2022-03-09 05:00:00,10.0044,1.5211
10374,2022-03-09 06:00:00,10.0540,1.5314
10375,2022-03-09 07:00:00,10.0359,1.5223
10376,2022-03-09 08:00:00,10.1181,1.5161
10377,2022-03-09 09:00:00,9.9812,1.5172
10378,2022-03-09 10:00:00,9.6537,1.5185
10379,2022-03-09 11:00:00,9.7571,1.5259
10380,2022-03-09 12:00:00,9.7608,1.5490
10381,2022-03-09 13:00:00,9.9737,1.5737
10382,2022-03-09 14:00:00,10.1353,1.5910
10383,2022-03-09 15:00:00,10.3839,1.6128
10384,2022-03-09 16:00:00,10.3802,1.6388
10385,2022-03-09 17:00:00,10.3084,1.6623
10386,2022-03-09 18:00:00,10.4448,1.6875
10387,2022-03-09 19:00:00,10.4541,1.6804
10388,2022-03-09 20:00:00,9.9329,1.6743
10389,2022-03-09 21:00:00,9.4659,1.6213
10390,2022-03-09 22:00:00,9.0522,1.5282
10391,2022-03-09 23:00:00,8.9085,1.4590
10392,2022-03-10 00:00:00,8.5472,1.3969
10393,2022-03-10 01:00:00,8.3361,1.3249
10394,2022-03-10 02:00:00,7.9565,1.2573
10395,2022-03-10 03:00:00,8.1427,1.2031
10396,2022-03-10 04:00:00,8.5470,1.1839
10397,2022-03-10 05:00:00,8.4549,1.1811
10398,2022-03-10 06:00:00,8.5919,1.1767
10399,2022-03-10 07:00:00,9.0089,1.1877
10400,2022-03-10 08:00:00,9.2645,1.2270
10401,2022-03-10 09:00:00,9.3409,1.2723
10402,2022-03-10 10:00:00,9.1514,1.2701
10403,2022-03-10 11:00:00,9.5604,1.2992
10404,2022-03-10 12:00:00,9.5074,1.3312
10405,2022-03-10 13:00:00,9.6855,1.3549
10406,2022-03-10 14:00:00,9.8740,1.3836
10407,2022-03-10 15:00:00,9.6485,1.4181
10408,2022-03-10 16:00:00,9.4851,1.4449
10409,2022-03-10 17:00:00,9.4376,1.4461
10410,2022-03-10 18:00:00,9.5795,1.4390
10411,2022-03-10 19:00:00,9.6747,1.3680
10412,2022-03-10 20:00:00,9.6785,1.3945
10413,2022-03-10 21:00:00,9.6373,1.4204
10414,2022-03-10 22:00:00,9.6275,1.4238
10415,2022-03-10 23:00:00,9.6911,1.4310
10416,2022-03-11 00:00:00,9.7926,1.4531
10417,2022-03-11 01:00:00,9.9255,1.4916
10418,2022-03-11 02:00:00,10.0631,1.5440
10419,2022-03-11 03:00:00,10.2813,1.6100
10420,2022-03-11 04:00:00,10.6148,1.6852
10421,2022-03-11 05:00:00,10.9394,1.7722
10422,2022-03-11 06:00:00,11.1997,1.8680
10423,2022-03-11 07:00:00,11.8138,1.9886
10424,2022-03-11 08:00:00,12.2107,2.1261
10425,2022-03-11 09:00:00,12.1255,2.2550
10426,2022-03-11 10:00:00,11.6408,2.2898
10427,2022-03-11 11:00:00,11.9908,2.3442
10428,2022-03-11 12:00:00,12.0351,2.4090
10429,2022-03-11 13:00:00,12.2196,2.4447
10430,2022-03-11 14:00:00,12.6318,2.5267
10431,2022-03-11 15:00:00,12.8419,2.6604
10432,2022-03-11 16:00:00,12.9737,2.7643
10433,2022-03-11 17:00:00,13.2805,2.8207
10434,2022-03-11 18:00:00,13.6886,2.8464
10435,2022-03-11 19:00:00,13.9729,2.8730
10436,2022-03-11 20:00:00,13.9594,2.9091
10437,2022-03-11 21:00:00,12.8879,2.9607
10438,2022-03-11 22:00:00,12.9447,2.9301
10439,2022-03-11 23:00:00,12.4254,2.8500
10440,2022-03-12 00:00:00,11.2446,2.7220
10441,2022-03-12 01:00:00,10.4819,2.5719
10442,2022-03-12 02:00:00,10.4117,2.4623
10443,2022-03-12 03:00:00,10.7115,2.3910
10444,2022-03-12 04:00:00,12.1889,2.3474
10445,2022-03-12 05:00:00,12.0252,2.3272
10446,2022-03-12 06:00:00,10.9048,2.2593
10447,2022-03-12 07:00:00,11.8030,2.2808
10448,2022-03-12 08:00:00,12.2280,2.3381
10449,2022-03-12 09:00:00,12.3819,2.4106
10450,2022-03-12 10:00:00,11.7521,2.4178
10451,2022-03-12 11:00:00,11.8600,2.3691
10452,2022-03-12 12:00:00,11.3701,2.3292
10453,2022-03-12 13:00:00,10.8757,2.2965
10454,2022-03-12 14:00:00,11.3664,2.2080
10455,2022-03-12 15:00:00,11.6415,2.1956
10456,2022-03-12 16:00:00,10.8853,2.2061
10457,2022-03-12 17:00:00,10.2236,2.1239
10458,2022-03-12 18:00:00,10.2637,2.0095
10459,2022-03-12 19:00:00,10.4987,1.9270
10460,2022-03-12 20:00:00,10.2190,1.8448
10461,2022-03-12 21:00:00,9.8401,1.7490
10462,2022-03-12 22:00:00,8.8650,1.6483
10463,2022-03-12 23:00:00,8.4502,1.5608
10464,2022-03-13 00:00:00,8.4144,1.4883
10465,2022-03-13 01:00:00,9.3967,1.4588
10466,2022-03-13 02:00:00,9.6404,1.4583
10467,2022-03-13 03:00:00,10.2312,1.4977
10468,2022-03-13 04:00:00,10.2613,1.5331
10469,2022-03-13 05:00:00,9.6184,1.5589
10470,2022-03-13 06:00:00,10.0318,1.5749
10471,2022-03-13 07:00:00,10.4114,1.6454
10472,2022-03-13 08:00:00,11.0003,1.7589
10473,2022-03-13 09:00:00,11.1970,1.8690
10474,2022-03-13 10:00:00,11.0259,1.9508
10475,2022-03-13 11:00:00,10.6518,1.9595
10476,2022-03-13 12:00:00,11.1825,1.9641
10477,2022-03-13 13:00:00,11.0452,1.9388
10478,2022-03-13 14:00:00,10.6333,1.8805
10479,2022-03-13 15:00:00,10.5341,1.8364
10480,2022-03-13 16:00:00,9.8325,1.7693
10481,2022-03-13 17:00:00,9.2949,1.6987
10482,2022-03-13 18:00:00,8.8078,1.6291
10483,2022-03-13 19:00:00,7.9942,1.4954
10484,2022-03-13 20:00:00,6.9838,1.3993
10485,2022-03-13 21:00:00,6.4719,1.3228
10486,2022-03-13 22:00:00,5.9606,1.2549
10487,2022-03-13 23:00:00,5.3594,1.1928
10488,2022-03-14 00:00:00,4.5502,1.1387
10489,2022-03-14 01:00:00,4.2092,1.0917
10490,2022-03-14 02:00:00,4.3838,1.0509
10491,2022-03-14 03:00:00,4.7468,1.0172
10492,2022-03-14 04:00:00,5.3099,0.9884
10493,2022-03-14 05:00:00,5.6320,0.9615
10494,2022-03-14 06:00:00,4.8234,0.9310
10495,2022-03-14 07:00:00,4.7098,0.8997
10496,2022-03-14 08:00:00,5.2156,0.8701
10497,2022-03-14 09:00:00,5.2334,0.8430
10498,2022-03-14 10:00:00,5.0921,0.8221
10499,2022-03-14 11:00:00,4.3360,0.7972
10500,2022-03-14 12:00:00,4.3986,0.7746
10501,2022-03-14 13:00:00,5.0254,0.7595
10502,2022-03-14 14:00:00,5.9071,0.7436
10503,2022-03-14 15:00:00,5.5445,0.7312
10504,2022-03-14 16:00:00,5.0522,0.7274
10505,2022-03-14 17:00:00,4.8619,0.7165
10506,2022-03-14 18:00:00,4.7353,0.7022
10507,2022-03-14 19:00:00,5.0806,0.6980
10508,2022-03-14 20:00:00,6.0883,0.6984
10509,2022-03-14 21:00:00,6.9920,0.7055
10510,2022-03-14 22:00:00,7.8055,0.7783
10511,2022-03-14 23:00:00,7.3266,0.8104
10512,2022-03-15 00:00:00,6.6045,0.8078
10513,2022-03-15 01:00:00,5.8119,0.7879
10514,2022-03-15 02:00:00,5.2417,0.7694
10515,2022-03-15 03:00:00,4.8967,0.7519
10516,2022-03-15 04:00:00,4.7831,0.7340
10517,2022-03-15 05:00:00,4.3007,0.7171
10518,2022-03-15 06:00:00,4.0840,0.7005
10519,2022-03-15 07:00:00,4.2748,0.6831
10520,2022-03-15 08:00:00,3.5223,0.6645
10521,2022-03-15 09:00:00,3.5392,0.6460
10522,2022-03-15 10:00:00,3.7963,0.6293
10523,2022-03-15 11:00:00,3.2379,0.6099
10524,2022-03-15 12:00:00,3.0085,0.5917
10525,2022-03-15 13:00:00,4.5410,0.5850
10526,2022-03-15 14:00:00,5.8371,0.5766
10527,2022-03-15 15:00:00,6.0023,0.5676
10528,2022-03-15 16:00:00,5.9971,0.5684
10529,2022-03-15 17:00:00,6.1306,0.5820
10530,2022-03-15 18:00:00,6.3032,0.6016
10531,2022-03-15 19:00:00,6.7610,0.6252
10532,2022-03-15 20:00:00,7.2293,0.6554
